y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
378.0381245788004,403.6683354192741,1228.3257666650657,3.470695930173476,0.0139575770756383,19.275738901165468,11273.0,0.0475033919731203,283,70
524.6823630807804,928.3385567656508,1509.302181567944,3.4136463311238234,0.1473395359177439,27.435407515769253,11304.0,0.0472725632326591,283,105
527.7077993409008,1002.8224093738556,322.9573186446803,3.41464955208142,0.0443804837508463,6.031059410794104,8225.0,0.0913706936103567,283,106
531.7679636466913,108.07355864811132,416.37961147854975,3.4222819335190326,0.0556598583245314,7.9231564808471555,8151.0,0.0934661933530094,283,102
566.1221892235893,379.2452269834536,557.4590992643805,3.264405429577501,0.3147959790158333,12.535143089101467,6180.0,0.2401812584640813,283,4764
102.8441737531602,466.0751551367502,503.6476603739002,3.281793378249522,0.2289656059358083,11.459691651807889,7361.0,0.1244883217738442,284,5085
114.93189622281572,467.93323159099583,606.7848852401712,3.4493390261998043,0.07361460651795,9.607620273737924,8157.0,0.0937251607062345,284,5801
128.69444267211128,862.8113315893575,1814.2196692806567,3.432814427237836,0.0577978940959497,29.17012420460189,12360.0,0.0406649530890852,284,593
231.5977089867721,975.5349788626756,848.8274634616893,3.3171592689694305,0.3117560094141496,19.678258391993342,6834.0,0.1590511351215014,284,47
242.77638438776947,967.9129209525152,821.5094106351573,3.164081742498767,0.3788908183386866,21.29882084780456,7132.0,0.1374691508099372,284,4758
243.84398458105093,325.9044430919051,570.5537389066775,3.446840005797048,0.0341642669469469,10.070638118255417,8972.0,0.0747996901333743,284,45
269.66295979469635,34.05868263473054,676.5848253011828,3.4688643206294247,0.0324872712965428,10.649410423902278,9995.0,0.0596745982420109,284,55
285.96697422844414,78.65994272987591,1819.0813566480904,3.4509701587509047,0.0481599536845006,29.51738758799001,12249.0,0.0412821715023574,284,61
294.36980794997766,512.6511835640911,518.3484769373305,3.459844296310446,0.0380927179044661,8.681584584702945,8742.0,0.0793197264934112,284,54
318.4733408027417,101.84254926514204,1756.3424387159705,3.4360106013467218,0.0554638782344628,27.781070671049424,12395.0,0.0404741439913296,284,2331
321.26105635582513,196.36770280515543,458.0404026889274,3.371077686926153,0.0611884460364636,8.91309350696169,8415.0,0.0867748701920682,284,2969
331.1456534254462,417.2254845519094,603.1964969451606,3.268981591381308,0.2757542402539947,13.311763029877849,6139.0,0.2509272059618767,284,4252
379.98760750947935,403.5948395449921,1251.652988191906,3.4590922975249785,0.0179000030978904,19.21524054747585,11292.0,0.0474977341719935,284,70
522.8482786885246,931.6480327868852,1412.2044257783457,3.3800887562311144,0.1297950062531664,26.623526059755697,11105.0,0.0489374914692597,284,105
525.9653858367736,1005.7272149888854,364.5107980963943,3.4476532765454664,0.0277271440643768,6.366495362115493,8503.0,0.0846341718179587,284,106
533.8409516172146,109.67923015236568,433.0374390849829,3.4064815493963816,0.0281061814597265,8.334321201314827,8224.0,0.0918153971601052,284,102
560.0610125486802,379.06490696668106,535.0171193399601,3.1946786130900025,0.2797139694948097,12.50148180197224,6250.0,0.2297325510252924,284,3520
115.49055360281196,467.5909490333919,535.756556710546,3.450217129766003,0.1304949724570042,9.062665831878745,8136.0,0.100095862338571,285,5801
128.6022504537205,863.4457350272232,1621.2756082354506,3.33679916613753,0.0897340617669349,30.012724508169867,11848.0,0.0456287013845423,285,593
230.74674523776892,975.1922707962176,858.8347087690804,3.256412276218085,0.3452227928575634,20.00848300544658,7044.0,0.154270148677592,285,47
241.8241789760505,966.8915818155745,820.7008940998763,3.1842416379017555,0.3806761700691841,21.18545259400226,7055.0,0.1534336452529296,285,4758
242.8910401647786,326.5826982492276,571.4187352437831,3.4068145194489103,0.0283751366801296,10.239635420434425,8851.0,0.0813834142010086,285,45
267.92727272727274,33.041277641277645,718.5399338132432,3.4718477002493144,0.0266864580713977,11.651998926701244,10187.0,0.0603146985371309,285,55
285.94022373207054,77.48699471553086,1714.9623874844829,3.4011023335453383,0.0551030123012385,28.60036100190305,11920.0,0.0451521371420192,285,61
296.0315942631469,506.0372064019954,566.2400690541382,3.47449656454753,0.0396164223971623,9.180362790734312,9041.0,0.0775318073428987,285,54
319.8694374188256,101.4466470708866,1721.7888110981055,3.41049635767303,0.0346057473039944,28.48266404304748,12434.0,0.0420191324273138,285,2331
322.9788853424994,196.88681561502577,479.3797134187289,3.404875117269837,0.0270330762807163,8.591877996456471,8543.0,0.0885112490466911,285,2969
328.90238856498024,418.9031408689111,625.7947302350556,3.2856027232218685,0.2876406585425775,13.888241144957036,6336.0,0.2376690481169846,285,4252
379.9374837423047,402.67944160235845,1357.399026481267,3.480283492759834,0.0056239277795062,20.832361717435557,11596.0,0.0473789369250381,285,70
522.7600098863074,932.7487230186192,1428.6056865888856,3.351060950035849,0.1515702295415611,28.247270125336343,11094.0,0.0512987792355995,285,105
531.6180627369872,1004.2661151327128,341.43887764000306,3.4196342868260032,0.0436347741081767,6.4733327370562455,8260.0,0.0962575088716614,285,106
534.9150293442204,107.91630517989284,461.2543817549714,3.3747406882510207,0.0511681271528639,8.70957495531204,8299.0,0.0951104127055529,285,102
566.0463110102156,375.05017026106697,518.4551037587775,3.296784110471236,0.2671929096384413,10.945817173567834,6208.0,0.263414124979303,285,4764
113.90231890006156,466.7798071003489,566.015161938115,3.4420833248821814,0.1018832067153858,9.408419478142278,8124.0,0.0950376747833852,286,5801
127.58106303418803,861.7337740384615,1739.5122235143058,3.390505297918538,0.0883409275893636,29.61909835711458,12201.0,0.042000555014486,286,593
227.91762077631947,973.2199106394862,831.8901271908024,3.2422226664812763,0.3455389884100219,19.51375891762843,7065.0,0.141426113734239,286,47
241.29390525707683,967.8447429231658,804.2456353908289,3.242197228022337,0.3922340103203532,19.86221889830037,6879.0,0.1546874076715533,286,4758
241.86445536445532,320.14045864045863,567.2928485339122,3.454690931890932,0.0517111467545542,9.524572805032925,8992.0,0.0749008620341945,286,45
265.0511537840891,32.76537034048733,719.8021667413296,3.4974113851023496,0.0020839201554934,10.91841272772067,10167.0,0.0582060600030027,286,55
285.7118756202448,77.23473370823685,1755.6575359521055,3.4464957249363635,0.0763372564687422,29.38679170333329,11969.0,0.0433780873480135,286,61
293.3006440889258,506.9004778724288,559.0459623246763,3.4575578092883643,0.0843668879665768,9.524572805032925,8921.0,0.0762218938837984,286,54
317.3214310097631,101.54966887417218,1701.2977789672834,3.412313895295182,0.0543038775562569,27.8767984537549,12381.0,0.0409906041573483,286,2331
322.8618498470228,196.09743469051543,493.5354859583524,3.459784764152559,0.0271508211689019,8.479192863017115,8590.0,0.0830506080389715,286,2969
323.08627593738623,421.2366217692028,638.1463779372059,3.2411285769203286,0.2553982857248593,13.589939246205514,6292.0,0.2197029818088884,286,4252
381.8500457456541,402.5770356816103,1269.5558629147545,3.4503669401902624,0.0040196856546351,20.326832205862942,11333.0,0.0476635995924895,286,70
522.4050229925716,933.5440396179696,1313.4618204794183,3.2650023794282976,0.1574343912093572,27.644491799973608,10728.0,0.0526076074369096,286,105
529.841492639507,1002.4792879150976,339.28386784757527,3.477270057441516,0.0281718948598567,5.923819671422916,8392.0,0.0877534524024378,286,106
533.7487360970678,109.02957532861475,459.5025611793933,3.4022163120789277,0.0505364202969167,8.711499516798407,8333.0,0.0892595718301553,286,102
562.8852649970879,373.5447485925063,598.3057868137146,3.2708569434678902,0.1763991679168483,11.963792669736478,6514.0,0.1895697117641896,286,4764
100.61800414569144,466.1939591353272,393.7486444535082,3.329101054164948,0.2568401006140535,9.327773632301051,7051.0,0.1256657143361532,287,5085
114.59007001909612,464.58879694462127,549.5224641129357,3.3930571516389376,0.1064263417743866,10.72693967714621,7728.0,0.0943151750769631,287,5801
126.79998695708882,862.5799530455198,1787.9010109713042,3.408629593586496,0.0590802174691126,29.732278452959605,12382.0,0.0347384635542193,287,593
240.1443789233403,323.03481072855243,612.9513248125829,3.499069144402044,0.0339350729608865,9.910759484319868,9166.0,0.0616477128626092,287,45
239.9777809633028,975.0164850917432,813.3818607366518,3.186572315084981,0.351001588398357,19.9381161390435,7182.0,0.1180713636741543,287,4758
266.0166613264979,32.1440243511695,727.7995376602896,3.496393528002734,0.0154138953862463,11.0767311883575,10256.0,0.0488281853549966,287,55
286.4656563530485,78.68434715498492,1661.8594697648364,3.371614186304054,0.0878484704754326,29.265889771344558,11813.0,0.0376458150745251,287,61
294.91362530413625,506.043795620438,575.0572444313599,3.50460246573308,0.0374598985678013,8.861384950686,9093.0,0.0627510773007385,287,54
319.06042154566745,100.61967213114754,1742.5447116842404,3.455795506508395,0.0321672616356908,27.28373787448058,12616.0,0.0336691225286945,287,2331
321.9274050757427,421.5067873303168,592.6634171623282,3.246966228824576,0.2383519019133632,13.175480255625237,6199.0,0.2160413084335873,287,4252
323.8315713599231,197.8474291206151,485.2774232204623,3.422022130805025,0.0242382399351827,8.977982121089763,8543.0,0.0725317831362353,287,2969
382.8551246288131,403.9775938090525,1295.74435469702,3.498389546062485,0.0132985461856058,19.0053387758134,11503.0,0.0394443599525739,287,70
521.7896179268096,930.2108657101404,1446.5044960290857,3.4129274110089685,0.1784745306726955,26.93394636326929,11146.0,0.0417408937467135,287,105
525.440960123887,1007.5598141695702,301.17049115292025,3.365696551849675,0.0559411306236426,6.529441542610737,8255.0,0.0789776772370019,287,106
531.1097103004291,107.9375,434.674251265229,3.441962086411157,0.036462825741942,7.578816076244605,8312.0,0.0776125623539656,287,102
556.8966169363312,374.4364362260979,554.8859339515088,3.2675407972886563,0.253890467111359,12.942285914817711,6215.0,0.2131624163633066,287,3520
116.5234762979684,463.879006772009,509.0961663417581,3.3885679536529443,0.1189616281770593,9.6532907387602,7918.0,0.0895159230368897,288,5801
126.55059523809524,863.4155328798186,1621.7528441117136,3.347736738431096,0.064927637538241,29.189712471965365,11967.0,0.0385242995263442,288,593
240.72978423069168,326.67533776971163,569.8889139703789,3.4440183436329863,0.0555404530742604,10.227891377972115,8988.0,0.0663186962032414,288,45
240.98381502890172,974.1992774566476,795.2472846692926,3.2409723439276745,0.3892357272737425,19.3065814775204,7088.0,0.1228480125195938,288,4758
266.6590527376554,32.25058784010749,684.2344411735503,3.476926198196583,0.041870319362573,11.147252400711183,10032.0,0.0529345241854508,288,55
284.57674973488866,78.78850742311771,1733.9148888858797,3.4085441735176008,0.0695768690056981,29.074792344122983,12054.0,0.0380584760041771,288,61
294.1091337907376,504.2851629502573,535.9874762568759,3.48560504627152,0.0337943386938382,8.733929716021132,8835.0,0.0688706793080407,288,54
318.8219877696391,99.69699616961226,1710.1264224225065,3.4626075771181544,0.0240018185740422,26.086869020221016,12616.0,0.0353011237122505,288,2331
320.99131106391195,422.4298127051554,595.1713420957033,3.267828400055739,0.2647589859357567,13.1008945740317,6209.0,0.2028339610678512,288,4252
321.8280086476099,198.84194090799903,478.4124922078418,3.459383073829974,0.0796829778713212,8.2742492046516,8544.0,0.0743092699089937,288,2969
381.2501122586439,404.84553210597215,1279.6356235249384,3.482524207247347,0.0223391695830278,19.881182116732315,11405.0,0.0418317480798911,288,70
522.4137675795707,929.112262521589,1397.3138344355389,3.3313465581677337,0.1661694641033094,27.350990426487236,11003.0,0.0445687730709672,288,105
526.2238381283591,1005.7407524502056,363.49236436545846,3.4784917929090247,0.0181757650367879,6.665367414858233,8492.0,0.0753728676210438,288,106
529.8710926694329,108.61964038727524,415.4362621502157,3.4404235964226237,0.0460303080580675,7.469808309754916,8197.0,0.0820339815733488,288,102
559.0053370231271,375.0334058114252,581.3809267546172,3.2529275819376458,0.2533621149519069,12.4113738069774,6373.0,0.180862945260417,288,3520
116.86137804130034,463.93150684931504,576.3773490675775,3.4062194309373184,0.0794311711937045,9.663247316201463,8012.0,0.0909734794635905,289,5801
125.4873110921015,861.5002138579982,1653.1223579472453,3.3509975362817745,0.0763090506407414,30.05034226379723,12025.0,0.0391839955399877,289,593
230.7332118323286,976.2222066451704,840.5846720300614,3.2653996251458146,0.3314933183185373,18.73727223507357,7031.0,0.1343965947493139,289,47
239.78916396103892,327.8206168831169,580.7375948078147,3.438082890367677,0.0522286719532293,10.723847631394309,9085.0,0.0672185976121828,289,45
241.33957571324063,966.6977322604242,805.4670171492317,3.276816661385494,0.3705576759825135,19.326494632402927,6670.0,0.1630331109488247,289,4758
265.9296849087894,34.04742951907131,710.6022111792051,3.538229968517604,0.0075041382479421,10.370314192996693,10182.0,0.0530550588501109,289,55
284.4694860410866,79.53420121905336,1566.0352876219663,3.3625690095362275,0.0999928701849022,28.16483059234329,11368.0,0.0432113598934517,289,61
292.0850083752094,505.2183835845896,562.8252339290023,3.4711360668576314,0.0631306579280673,9.663247316201463,8983.0,0.0689295743933276,289,54
318.87950118063753,100.44332939787483,1597.0283857214904,3.413838685273119,0.0293388987780133,26.0436299619576,12290.0,0.0377643324088981,289,2331
321.0713450292397,423.0058479532164,604.5421796599207,3.243887639475797,0.2370594056754881,13.31642617964348,6373.0,0.1976877058304197,289,4252
322.8496571988247,198.96008814887367,481.2768541386192,3.440661109969025,0.0463918272635306,8.366958042076876,8571.0,0.0768286225110645,289,2969
323.18697033898303,405.4186970338983,444.9807544631308,3.324400991028691,0.093806402034256,8.249113562611004,5830.0,0.3233482355890932,289,1095
333.03333333333336,419.09884393063584,611.612848427873,3.239745940228251,0.2849253693718362,13.31642617964348,6276.0,0.2124355117152944,289,6106
383.759807846277,405.6494195356285,1177.502038822988,3.468475783309944,0.0086712975584333,18.26589431721008,11042.0,0.045533539715262,289,70
521.6607742041084,929.2836566003764,1439.9416945934838,3.384721331105128,0.1734096003676683,26.75069683875283,11130.0,0.0448824519128865,289,105
528.122077133313,1003.9778317643486,388.0618708811148,3.5245441088487124,0.0238919739307354,6.363601891157061,8588.0,0.0764670501670431,289,106
530.9402336321651,108.85411572942137,433.78552891387295,3.446293025168046,0.0176511415612419,7.542046685815776,8272.0,0.0837976989491542,289,102
561.0469214017027,375.00514749554543,595.232465782117,3.2415157368770093,0.2160174314497729,13.080737220711736,6436.0,0.1891587559980307,289,3520
116.44537077665645,463.35410267661257,532.1223257802511,3.377129282977587,0.1868984887788473,10.85725675681513,7584.0,0.0863476798729653,290,5801
126.4061029708294,859.7822287941927,1736.9275916978008,3.385422200990923,0.0749013977830351,29.769897559009223,12357.0,0.0303531176809845,290,593
237.0964467005076,326.76181179226865,597.9663344990009,3.47715251512387,0.0382179010351789,9.573065097406888,8997.0,0.0558477447652706,290,45
